pow,RSSI,ambientHumidity,ambientTemperature,dewtemp,Photosynthesis,pressure,soilCond,soilHumi,soilTemp,TotalRadiation,windDirection,windScale,windSpeed,rainfall_12h_future,start_time
12.412187500000002,26.645833333333332,60.040902777777774,11.015013888888888,2.2936041666666664,6.111805555555556,101.28334375,0.0,0.0,9.789086805555556,0.036611111111111115,139.9375,0.4836805555555556,0.40552083333333333,0.0,2024-10-09 19:47:30
12.412187500000003,26.645833333333332,59.7445625,10.988954861111111,2.2088888888888887,6.689583333333333,101.28776736111111,0.0,0.0,9.75113888888889,0.04018055555555555,139.9375,0.4836805555555556,0.40552083333333333,0.0,2024-10-09 19:52:30
12.4121875,26.641666666666666,59.404784722222225,10.967871527777778,2.1172083333333327,7.2868055555555555,101.29212847222223,0.0,0.0,9.71638888888889,0.043930555555555556,139.5,0.48923611111111115,0.41107638888888887,0.0,2024-10-09 19:57:30
12.412187500000002,26.634722222222223,59.059472222222226,10.952229166666667,2.029065972222222,7.910069444444444,101.29648611111111,0.0,0.0,9.68609375,0.04761111111111111,139.265625,0.49097222222222225,0.4117708333333333,0.0,2024-10-09 20:02:30
12.412326388888893,26.62777777777778,58.702861111111105,10.9384375,1.9399548611111115,8.553125000000001,101.30084722222222,0.0,0.0,9.659038194444443,0.05138888888888889,138.703125,0.49513888888888896,0.41357638888888887,0.0,2024-10-09 20:07:30
12.412326388888891,26.622569444444444,58.338965277777774,10.927329861111112,1.8511354166666665,9.228472222222223,101.30520486111111,0.0,0.0,9.633902777777777,0.055260416666666666,137.75,0.5003472222222222,0.4172222222222222,0.0,2024-10-09 20:12:30
12.412326388888891,26.61423611111111,57.979621527777766,10.920069444444444,1.7659895833333334,10.032638888888888,101.30959375,0.0,0.0,9.61082986111111,0.05924652777777777,136.421875,0.5072916666666667,0.4225,0.0,2024-10-09 20:17:30
12.41260416666667,26.61423611111111,57.61919097222221,10.916430555555555,1.6830451388888887,11.134027777777778,101.31392708333334,0.0,0.0,9.591760416666666,0.06432986111111111,136.796875,0.5128472222222222,0.4269444444444444,0.0,2024-10-09 20:22:30
12.413472222222223,26.61423611111111,57.243878472222214,10.916170138888889,1.5979062499999999,12.67048611111111,101.31819791666666,0.0,0.0,9.576604166666666,0.07193402777777777,136.875,0.5163194444444444,0.42972222222222217,0.0,2024-10-09 20:27:30
12.415416666666667,26.61423611111111,56.86411458333333,10.92092013888889,1.5162118055555551,16.391319444444445,101.32240625,0.0,0.0,9.565118055555555,0.08292013888888888,136.9375,0.5177083333333334,0.4325,0.0,2024-10-09 20:32:30
12.420451388888889,26.61423611111111,56.463409722222224,10.934756944444445,1.4359062499999997,20.63784722222222,101.32653472222222,0.0,0.0,9.557229166666666,0.10835416666666665,138.265625,0.5229166666666667,0.4346527777777778,0.0,2024-10-09 20:37:30
12.431493055555556,26.611458333333335,56.023517361111104,10.958940972222223,1.3510625,25.089236111111113,101.33067361111112,0.0,0.0,9.556197916666667,0.13570138888888889,138.421875,0.5284722222222222,0.43881944444444443,0.0,2024-10-09 20:42:30
12.442604166666667,26.603125,55.56942013888889,10.992885416666667,1.2676180555555554,29.73923611111111,101.33475694444445,0.0,0.0,9.565920138888888,0.16374305555555557,139.234375,0.5340277777777778,0.4432638888888889,0.0,2024-10-09 20:47:30
12.453993055555557,26.589236111111113,55.10915277777778,11.029406250000001,1.1828472222222222,34.57604166666667,101.33878472222221,0.0,0.0,9.58312847222222,0.19315277777777778,138.125,0.5427083333333333,0.45125000000000004,0.0,2024-10-09 20:52:30
12.464965277777779,26.579513888888886,54.63087500000001,11.068805555555555,1.0960555555555551,39.63298611111111,101.34282291666666,0.0,0.0,9.60682986111111,0.22724999999999998,138.15625,0.5510416666666667,0.45763888888888893,0.0,2024-10-09 20:57:30
12.47621527777778,26.565624999999997,54.144111111111116,11.111555555555556,1.0090000000000001,44.906597222222224,101.3467951388889,0.0,0.0,9.637690972222222,0.2588333333333333,137.46875,0.5579861111111112,0.46249999999999997,0.0,2024-10-09 21:02:30
12.487500000000002,26.55173611111111,53.647618055555554,11.157267361111112,0.9201805555555553,50.34409722222222,101.35071875,0.0,0.0,9.6715625,0.2924965277777778,136.609375,0.5631944444444444,0.46822916666666664,0.0,2024-10-09 21:07:30
12.49888888888889,26.537847222222222,53.156104166666665,11.206572916666667,0.8364861111111108,55.99131944444444,101.35462152777778,0.0,0.0,9.707381944444442,0.32848263888888884,137.359375,0.5659722222222222,0.47031249999999997,0.0,2024-10-09 21:12:30
12.510347222222224,26.523958333333333,52.665232638888895,11.259711805555554,0.7544270833333333,61.86284722222222,101.35845486111111,0.0,0.0,9.74686111111111,0.36233680555555553,138.140625,0.5746527777777778,0.4791666666666667,0.0,2024-10-09 21:17:30
12.522013888888889,26.507291666666667,52.17322916666667,11.31040625,0.665576388888889,67.91284722222223,101.36220486111112,0.0,0.0,9.789288194444444,0.3957118055555556,138.703125,0.5829861111111112,0.4863888888888888,0.0,2024-10-09 21:22:30
12.533680555555556,26.493402777777778,51.68329861111111,11.360614583333334,0.5796319444444443,74.16284722222223,101.36591319444443,0.0,0.0,9.833010416666667,0.4293229166666667,138.765625,0.5927083333333333,0.4943055555555556,0.0,2024-10-09 21:27:30
12.544965277777779,26.482986111111114,51.17848958333333,11.412854166666667,0.49263541666666655,80.5951388888889,101.36954166666666,0.0,0.0,9.878045138888888,0.46612847222222226,137.59375,0.5996527777777777,0.5009027777777777,0.0,2024-10-09 21:32:30
12.556354166666669,26.469097222222224,50.662767361111115,11.469548611111112,0.4036076388888886,87.23263888888889,101.37316666666668,0.0,0.0,9.928350694444443,0.5063368055555555,136.90625,0.6065972222222222,0.506736111111111,0.0,2024-10-09 21:37:30
12.5678125,26.451736111111114,50.14567708333333,11.529413194444446,0.3166354166666668,94.09027777777777,101.37676388888889,0.0,0.0,9.980628472222222,0.5436631944444444,134.953125,0.6118055555555555,0.5119444444444444,0.0,2024-10-09 21:42:30
12.579756944444446,26.44201388888889,49.62247222222223,11.590677083333333,0.22717013888888873,101.13333333333333,101.38030555555555,0.0,0.0,10.035375,0.5780104166666667,134.515625,0.6201388888888889,0.5183333333333332,0.0,2024-10-09 21:47:30
12.590868055555555,26.435069444444444,49.10723611111111,11.656274305555556,0.14835069444444432,108.36666666666666,101.38388888888888,0.0,0.0,10.09265277777778,0.6205798611111111,133.578125,0.6256944444444444,0.5220833333333332,0.0,2024-10-09 21:52:30
12.602673611111111,26.421180555555555,48.568659722222215,11.725111111111111,0.06014236111111101,115.78333333333333,101.38738888888889,0.0,0.0,10.152965277777778,0.6634791666666666,133.21875,0.6326388888888889,0.5281597222222223,0.0,2024-10-09 21:57:30
12.614479166666667,26.407291666666666,48.030170138888884,11.797215277777777,-0.025649305555555557,123.3763888888889,101.39086111111112,0.0,0.0,10.215232638888889,0.7022847222222222,133.28125,0.6381944444444445,0.5317708333333333,0.0,2024-10-09 22:02:30
12.625590277777778,26.394791666666666,47.50133680555555,11.8693125,-0.1097743055555555,131.14999999999998,101.39427777777777,0.0,0.0,10.280177083333333,0.7398263888888889,133.71875,0.6451388888888889,0.5378819444444445,0.0,2024-10-09 22:07:30
12.637048611111112,26.38090277777778,46.97727430555556,11.940718749999998,-0.19421875,139.06319444444443,101.3975763888889,0.0,0.0,10.345003472222222,0.7775347222222222,133.953125,0.6503472222222223,0.5408333333333333,0.0,2024-10-09 22:12:30
12.648993055555557,26.367013888888888,46.45582986111111,12.014885416666665,-0.276954861111111,147.12152777777777,101.40075694444444,0.0,0.0,10.41103125,0.8124652777777778,132.890625,0.6545138888888888,0.5445833333333333,0.0,2024-10-09 22:17:30
12.660451388888891,26.353125,45.93238541666666,12.086618055555554,-0.3651145833333334,155.32118055555554,101.40381250000002,0.0,0.0,10.479368055555556,0.8521701388888888,133.359375,0.6631944444444444,0.5528124999999999,0.0,2024-10-09 22:22:30
12.671840277777779,26.33923611111111,45.40928125,12.159340277777778,-0.4517430555555555,163.64756944444446,101.40678472222221,0.0,0.0,10.547999999999998,0.8952256944444444,133.84375,0.6687500000000001,0.5562499999999999,0.0,2024-10-09 22:27:30
12.683368055555556,26.325347222222224,44.88537847222223,12.236437500000001,-0.5350625,172.11145833333336,101.40967361111113,0.0,0.0,10.618527777777777,0.9396840277777776,134.21875,0.6770833333333334,0.5627777777777777,0.0,2024-10-09 22:32:30
12.694479166666667,26.311458333333334,44.355274305555554,12.309684027777779,-0.6239861111111112,180.69131944444447,101.41253819444445,0.0,0.0,10.690368055555556,0.9860729166666667,134.609375,0.6857638888888888,0.5702430555555555,0.0,2024-10-09 22:37:30
12.7065625,26.29895833333333,43.821565972222224,12.381114583333332,-0.7166250000000001,189.38993055555554,101.41544097222224,0.0,0.0,10.762201388888888,1.03040625,133.546875,0.6927083333333334,0.577048611111111,0.0,2024-10-09 22:42:30
12.718368055555556,26.278125,43.28015972222223,12.447381944444443,-0.8134791666666668,198.20416666666665,101.41826736111112,0.0,0.0,10.833795138888888,1.078236111111111,132.671875,0.6923611111111112,0.5795833333333333,0.0,2024-10-09 22:47:30
12.730034722222223,26.257291666666667,42.73623611111111,12.510916666666667,-0.9124340277777778,207.1375,101.42105902777779,0.0,0.0,10.902854166666666,1.1253194444444443,132.015625,0.6993055555555555,0.5877430555555556,0.0,2024-10-09 22:52:30
12.741423611111113,26.244791666666668,42.194125,12.579430555555556,-1.0060034722222224,216.17638888888888,101.42372569444446,0.0,0.0,10.971993055555556,1.1731944444444444,131.390625,0.7062499999999999,0.5937152777777778,0.0,2024-10-09 22:57:30
12.752881944444447,26.23090277777778,41.65957638888889,12.656083333333333,-1.0886006944444444,225.30138888888888,101.42631250000001,0.0,0.0,11.046260416666668,1.2203993055555555,131.640625,0.7131944444444445,0.5989236111111111,0.0,2024-10-09 23:02:30
12.764270833333335,26.21701388888889,41.12114236111111,12.736256944444444,-1.1745625,234.5,101.42881944444444,0.0,0.0,11.123809027777778,1.2715243055555554,130.859375,0.71875,0.6048958333333333,0.0,2024-10-09 23:07:30
12.775659722222223,26.203125,40.583809027777775,12.819131944444443,-1.2587986111111111,243.76944444444447,101.43123611111112,0.0,0.0,11.203184027777779,1.3268020833333334,129.296875,0.7256944444444444,0.6094791666666666,0.0,2024-10-09 23:12:30
12.787118055555558,26.19097222222222,40.038010416666665,12.902170138888888,-1.348138888888889,253.13055555555553,101.43359722222223,0.0,0.0,11.28542361111111,1.3812291666666665,129.921875,0.7256944444444444,0.6129513888888888,0.0,2024-10-09 23:17:30
12.798506944444446,26.18402777777778,39.48548263888889,12.986531249999999,-1.4398055555555556,262.5416666666667,101.43599999999999,0.0,0.0,11.368243055555556,1.4355069444444446,130.109375,0.7243055555555555,0.6129513888888888,0.0,2024-10-09 23:22:30
12.80996527777778,26.177083333333332,38.935190972222216,13.069934027777778,-1.530045138888889,272.0104166666667,101.4383611111111,0.0,0.0,11.450347222222222,1.487798611111111,129.65625,0.7256944444444444,0.6160763888888889,0.0,2024-10-09 23:27:30
12.821354166666667,26.17013888888889,38.377302083333326,13.152479166666668,-1.62809375,281.5131944444445,101.44069791666668,0.0,0.0,11.53270486111111,1.5375625000000002,130.0,0.7253472222222223,0.6166319444444444,0.0,2024-10-09 23:32:30
12.833159722222224,26.164583333333333,37.85249652777778,13.232534722222223,-1.718607638888889,291.0645833333333,101.44304513888889,0.0,0.0,11.61421875,1.585159722222222,129.8125,0.7281249999999999,0.6187152777777778,0.0,2024-10-09 23:37:30
12.844618055555555,26.16111111111111,37.35556249999999,13.315913194444443,-1.7988020833333331,300.6479166666667,101.44532291666667,0.0,0.0,11.69801388888889,1.633076388888889,128.78125,0.7340277777777778,0.6226388888888889,0.0,2024-10-09 23:42:30
12.855729166666668,26.154166666666665,36.840524305555554,13.401281250000002,-1.8839652777777782,310.2729166666667,101.44750694444444,0.0,0.0,11.784927083333335,1.6830208333333334,128.4375,0.7381944444444445,0.6261111111111111,0.0,2024-10-09 23:47:30
12.86684027777778,26.147222222222222,36.321444444444445,13.489052083333336,-1.973125,319.92048611111113,101.44963888888888,0.0,0.0,11.8730625,1.7331597222222224,128.078125,0.7416666666666667,0.6278472222222222,0.0,2024-10-09 23:52:30
12.878229166666667,26.140277777777776,35.900444444444446,13.5721875,-2.045986111111111,329.57465277777777,101.45172222222223,0.0,0.0,11.963097222222224,1.7875208333333334,126.9375,0.7413194444444444,0.6284027777777778,0.0,2024-10-09 23:57:30
12.889618055555555,26.133333333333333,35.60724999999999,13.655118055555556,-2.090902777777778,339.23298611111113,101.45372222222221,0.0,0.0,12.055319444444445,1.8426319444444443,126.875,0.7385416666666668,0.6275694444444445,0.0,2024-10-10 00:02:30
12.901076388888889,26.12986111111111,35.342343750000005,13.731059027777778,-2.1348541666666665,348.92569444444445,101.45559722222222,0.0,0.0,12.149920138888891,1.899125,126.859375,0.7416666666666667,0.6328819444444443,0.0,2024-10-10 00:07:30
12.912743055555556,26.125694444444445,35.101336805555555,13.814107638888888,-2.1677500000000003,358.6270833333333,101.45740972222222,0.0,0.0,12.25057638888889,1.9548750000000001,126.90625,0.7402777777777777,0.6315624999999999,0.0,2024-10-10 00:12:30
12.924895833333332,26.11875,34.896479166666666,13.898392361111112,-2.192979166666667,368.30937500000005,101.45911805555556,0.0,0.0,12.35636111111111,2.0090069444444443,125.703125,0.7399305555555555,0.6314583333333332,0.0,2024-10-10 00:17:30
12.936006944444447,26.11701388888889,34.73794444444444,13.968281249999999,-2.2166597222222224,377.98159722222226,101.46075,0.0,0.0,12.463899305555556,2.0626736111111112,124.875,0.7364583333333333,0.6285416666666666,0.0,2024-10-10 00:22:30
12.947534722222223,26.108680555555555,34.61344444444444,14.031100694444444,-2.232201388888889,387.64826388888895,101.46215277777777,0.0,0.0,12.567815972222222,2.117104166666667,124.1875,0.7350694444444444,0.6254861111111111,0.0,2024-10-10 00:27:30
12.958993055555558,26.094791666666666,34.494798611111115,14.087461805555556,-2.2487708333333334,397.2854166666666,101.46341666666666,0.0,0.0,12.664472222222223,2.1689618055555555,124.5,0.7371527777777778,0.6275694444444445,0.0,2024-10-10 00:32:30
12.970104166666667,26.08090277777778,34.37752430555555,14.149302083333334,-2.2590416666666666,406.8826388888889,101.46449999999999,0.0,0.0,12.756642361111112,2.216684027777778,124.5625,0.7371527777777778,0.6258680555555556,0.0,2024-10-10 00:37:30
12.981770833333334,26.08090277777778,34.23685763888889,14.220496527777778,-2.2759444444444443,416.4243055555555,101.46552777777778,0.0,0.0,12.851517361111112,2.258795138888889,123.5625,0.7371527777777778,0.6251736111111111,0.0,2024-10-10 00:42:30
12.993229166666667,26.087847222222223,34.09703125,14.288510416666668,-2.2953680555555556,425.91909722222226,101.46644791666667,0.0,0.0,12.946770833333334,2.303760416666667,123.71875,0.7354166666666666,0.6234722222222222,0.0,2024-10-10 00:47:30
13.004340277777779,26.094791666666666,33.96012847222222,14.357399305555557,-2.312704861111111,435.37604166666665,101.46730555555557,0.0,0.0,13.039607638888889,2.33659375,123.34375,0.7354166666666667,0.6217013888888889,0.0,2024-10-10 00:52:30
13.015451388888888,26.091319444444444,33.81457291666667,14.431347222222225,-2.3320451388888888,444.7684027777778,101.46810416666666,0.0,0.0,13.13235763888889,2.368659722222222,121.6875,0.7354166666666667,0.6197916666666666,0.0,2024-10-10 00:57:30
13.026562500000002,26.092361111111114,33.67125347222222,14.508736111111112,-2.348534722222222,454.08229166666666,101.46873263888888,0.0,0.0,13.225531250000001,2.4037152777777777,120.6875,0.7274305555555556,0.6107638888888889,0.0,2024-10-10 01:02:30
13.03795138888889,26.08958333333333,33.53526736111112,14.588013888888888,-2.3647847222222222,463.3059027777777,101.46917708333334,0.0,0.0,13.319628472222224,2.4371319444444444,120.25,0.7232638888888889,0.6050694444444444,0.0,2024-10-10 01:07:30
13.049409722222224,26.085416666666664,33.40749652777778,14.66288888888889,-2.3786944444444442,472.45520833333336,101.46953819444444,0.0,0.0,13.412878472222223,2.4702222222222225,120.28125,0.7222222222222222,0.6049305555555555,0.0,2024-10-10 01:12:30
13.060937500000001,26.09375,33.29088541666667,14.73754513888889,-2.382868055555556,481.5218750000001,101.46982986111112,0.0,0.0,13.505190972222222,2.5047361111111113,118.609375,0.7177083333333333,0.6027083333333333,0.0,2024-10-10 01:17:30
13.072743055555556,26.100694444444443,33.18030208333333,14.819763888888891,-2.376760416666667,490.4940972222222,101.4700138888889,0.0,0.0,13.599850694444445,2.5491631944444446,117.296875,0.7159722222222222,0.6011111111111112,0.0,2024-10-10 01:22:30
13.084409722222224,26.10763888888889,33.063017361111115,14.902520833333334,-2.374725694444445,499.3774305555555,101.47020833333335,0.0,0.0,13.69957638888889,2.59271875,115.84375,0.7159722222222222,0.6009027777777778,0.0,2024-10-10 01:27:30
13.096354166666666,26.114583333333332,32.93687847222222,14.9879375,-2.380059027777778,508.14270833333336,101.47036111111112,0.0,0.0,13.800104166666667,2.6374409722222225,115.09375,0.7131944444444444,0.5978472222222222,0.0,2024-10-10 01:32:30
13.10763888888889,26.12152777777778,32.802760416666665,15.076263888888889,-2.384836805555556,516.7798611111111,101.47039583333334,0.0,0.0,13.901229166666667,2.686885416666667,114.421875,0.7142361111111111,0.5977430555555556,0.0,2024-10-10 01:37:30
13.119166666666667,26.118055555555557,32.674062500000005,15.166565972222223,-2.3886354166666672,525.2840277777777,101.47036111111112,0.0,0.0,14.002954861111112,2.733635416666667,113.0625,0.7114583333333333,0.5930902777777778,0.0,2024-10-10 01:42:30
13.130833333333335,26.11111111111111,32.533993055555555,15.24996875,-2.40671875,533.6604166666667,101.47025000000001,0.0,0.0,14.100690972222221,2.7810381944444442,113.3125,0.7156250000000001,0.5948958333333334,0.0,2024-10-10 01:47:30
13.142118055555557,26.104166666666668,32.40055208333334,15.340142361111113,-2.4051805555555554,541.9069444444444,101.46998611111111,0.0,0.0,14.201413194444445,2.8268541666666667,114.328125,0.7211805555555555,0.5976388888888889,0.0,2024-10-10 01:52:30
13.153784722222222,26.09722222222222,32.268517361111115,15.429937500000001,-2.4014965277777782,550.0152777777778,101.46961458333332,0.0,0.0,14.307086805555555,2.8719930555555555,115.28125,0.7246527777777777,0.6010416666666667,0.0,2024-10-10 01:57:30
13.165069444444445,26.09027777777778,32.12704166666666,15.522149305555558,-2.4020243055555555,557.9701388888889,101.46918055555555,0.0,0.0,14.413319444444445,2.91534375,115.90625,0.7270833333333333,0.6033333333333333,0.0,2024-10-10 02:02:30
13.176319444444445,26.083333333333332,31.977572916666663,15.610802083333333,-2.409357638888889,565.7715277777778,101.46867361111111,0.0,0.0,14.520503472222224,2.956663194444444,115.9375,0.7319444444444445,0.6067013888888889,0.0,2024-10-10 02:07:30
13.187708333333335,26.07638888888889,31.839045138888892,15.693385416666665,-2.4144131944444442,573.4201388888889,101.46810416666666,0.0,0.0,14.62451736111111,2.995052083333333,115.75,0.7347222222222222,0.6135069444444444,0.0,2024-10-10 02:12:30
13.198819444444446,26.07638888888889,31.70924305555555,15.773892361111109,-2.414336805555555,580.9045138888889,101.46749305555555,0.0,0.0,14.726041666666667,3.0354166666666664,116.625,0.7378472222222222,0.6201041666666666,0.0,2024-10-10 02:17:30
13.209930555555555,26.086805555555557,31.586020833333333,15.857246527777777,-2.413663194444444,588.2184027777778,101.46684375000001,0.0,0.0,14.830604166666667,3.0746805555555556,117.21875,0.7315972222222222,0.6108680555555556,0.0,2024-10-10 02:22:30
13.221215277777778,26.09548611111111,31.47407638888889,15.934121527777778,-2.4156250000000004,595.3572916666667,101.46618402777777,0.0,0.0,14.9314375,3.112597222222222,117.53125,0.7315972222222222,0.6115625,0.0,2024-10-10 02:27:30
13.232604166666667,26.105208333333334,31.368243055555556,16.00059375,-2.4202743055555556,602.3211805555555,101.46550347222222,0.0,0.0,15.023982638888887,3.1480833333333336,117.875,0.7340277777777778,0.6169791666666666,0.0,2024-10-10 02:32:30
13.243715277777778,26.113541666666666,31.2688125,16.067274305555557,-2.41984375,609.0961805555556,101.46478125,0.0,0.0,15.111579861111112,3.1831805555555555,118.375,0.7368055555555555,0.6193402777777778,0.0,2024-10-10 02:37:30
13.255173611111111,26.111805555555556,31.175704861111107,16.13865277777778,-2.414006944444444,615.9121527777778,101.46404513888889,0.0,0.0,15.197649305555554,3.2167222222222223,118.15625,0.7354166666666667,0.6144791666666667,0.0,2024-10-10 02:42:30
13.266562500000001,26.11527777777778,31.085784722222215,16.214062499999997,-2.4017465277777776,622.3385416666665,101.46330208333332,0.0,0.0,15.285343750000001,3.2491666666666665,119.375,0.7368055555555555,0.6151736111111111,0.0,2024-10-10 02:47:30
13.278090277777778,26.115277777777777,30.9994375,16.285215277777777,-2.3919826388888885,628.5649305555555,101.46253819444445,0.9583333333333334,0.11249999999999999,15.351996527777779,3.280569444444444,119.25,0.7326388888888888,0.6096180555555555,0.0,2024-10-10 02:52:30
13.289548611111112,26.12048611111111,30.90113888888889,16.355006944444444,-2.3900381944444447,634.5927083333332,101.46180902777776,2.4444444444444446,0.29229166666666667,15.403975694444442,3.3074791666666665,119.171875,0.7326388888888888,0.6110069444444445,0.0,2024-10-10 02:57:30
13.30107638888889,26.126041666666666,30.81015277777778,16.426756944444445,-2.380565972222222,640.4107638888889,101.46096180555554,3.9402777777777778,0.47225000000000006,15.456406249999999,3.3345486111111113,119.546875,0.7284722222222223,0.6072569444444444,0.0,2024-10-10 03:02:30
13.312534722222223,26.128819444444446,30.71279513888889,16.501069444444443,-2.3728090277777776,646.0357638888889,101.46006249999999,5.440277777777777,0.6524583333333334,15.509079861111111,3.36328125,119.796875,0.7225694444444445,0.5981597222222222,0.0,2024-10-10 03:07:30
13.3240625,26.132291666666667,30.60314236111111,16.576204861111112,-2.3701701388888887,651.4454861111111,101.45898611111112,6.947222222222222,0.8329166666666667,15.562809027777778,3.3915590277777774,119.796875,0.7239583333333334,0.5972916666666666,0.0,2024-10-10 03:12:30
13.3353125,26.130902777777777,30.51536458333333,16.651010416666665,-2.3532256944444443,656.6468749999999,101.45783333333333,8.458333333333334,1.0137083333333332,15.617475694444446,3.417642361111111,120.734375,0.7184027777777777,0.589375,0.0,2024-10-10 03:17:30
13.346770833333332,26.12673611111111,30.432885416666668,16.72501388888889,-2.334350694444444,661.6451388888888,101.45664236111111,9.972222222222221,1.1950972222222223,15.67280902777778,3.4417916666666666,121.28125,0.71875,0.58875,0.0,2024-10-10 03:22:30
13.358020833333333,26.129166666666666,30.34436111111111,16.796385416666666,-2.319652777777778,666.4006944444444,101.45543749999999,11.488888888888889,1.3762777777777777,15.72829861111111,3.4650555555555558,121.484375,0.7215277777777778,0.5912847222222223,0.0,2024-10-10 03:27:30
13.369305555555554,26.134722222222223,30.25043402777778,16.866642361111115,-2.3096840277777777,670.9597222222222,101.45415972222223,13.009722222222223,1.5577708333333335,15.784611111111111,3.4886319444444442,121.84375,0.7218749999999999,0.5894791666666666,0.0,2024-10-10 03:32:30
13.380972222222223,26.141666666666666,30.162666666666667,16.937430555555558,-2.296902777777778,675.3,101.45281250000001,14.530555555555557,1.739576388888889,15.840756944444443,3.5114791666666667,122.140625,0.7201388888888888,0.5905555555555555,0.0,2024-10-10 03:37:30
13.39263888888889,26.141666666666666,30.065166666666666,17.009750000000004,-2.2859999999999996,679.3874999999999,101.45145138888888,16.056944444444444,1.9217152777777775,15.896881944444443,3.5326458333333335,122.828125,0.7229166666666667,0.5955555555555556,0.0,2024-10-10 03:42:30
13.404444444444444,26.134722222222223,29.955725694444443,17.083704861111112,-2.2784618055555557,683.2729166666667,101.45009027777779,17.584722222222222,2.1039375,15.956291666666667,3.5520729166666665,123.0,0.7284722222222222,0.6028819444444444,0.0,2024-10-10 03:47:30
13.41625,26.12777777777778,29.84302083333333,17.161663194444444,-2.2666354166666665,686.9631944444444,101.44863541666666,19.11388888888889,2.2864930555555554,16.01945486111111,3.57090625,123.96875,0.7364583333333334,0.6089236111111112,0.0,2024-10-10 03:52:30
13.427881944444444,26.120833333333334,29.730718749999994,17.2408125,-2.252267361111111,690.2670138888889,101.44710416666666,20.648611111111112,2.4688194444444442,16.084732638888887,3.5873993055555555,124.390625,0.7420138888888889,0.6132638888888889,0.0,2024-10-10 03:57:30
13.4396875,26.117361111111112,29.626555555555555,17.32007986111111,-2.234958333333333,693.5211805555556,101.44553472222223,22.183333333333334,2.651375,16.151798611111108,3.6028159722222224,124.25,0.7434027777777777,0.6156597222222222,0.0,2024-10-10 04:02:30
13.451493055555554,26.114583333333332,29.530680555555552,17.39559375,-2.2164027777777777,696.515625,101.44399305555555,23.72222222222222,2.8340694444444443,16.219229166666665,3.6174270833333333,124.9375,0.7447916666666667,0.6187152777777778,0.0,2024-10-10 04:07:30
13.463125,26.10590277777778,29.425475694444444,17.469743055555554,-2.202447916666667,699.3055555555555,101.44236111111111,25.260416666666668,3.0168472222222222,16.286951388888887,3.6324791666666667,124.953125,0.7461805555555556,0.6216319444444445,0.0,2024-10-10 04:12:30
13.474930555555554,26.09201388888889,29.325996527777775,17.541239583333336,-2.1884027777777777,701.9055555555556,101.44067708333333,26.80625,3.199708333333333,16.35507638888889,3.6468680555555557,125.234375,0.7475694444444445,0.6254166666666667,0.0,2024-10-10 04:17:30
13.486736111111112,26.078125,29.229111111111113,17.612996527777778,-2.171972222222222,704.2961805555556,101.43896875,28.354861111111113,3.382625,16.423381944444444,3.662302083333333,124.265625,0.7538194444444445,0.6330555555555555,0.0,2024-10-10 04:22:30
13.498402777777777,26.06701388888889,29.132847222222217,17.685579861111112,-2.1545277777777776,706.4975694444444,101.43719097222223,29.899305555555557,3.5657083333333333,16.49279861111111,3.675107638888889,123.453125,0.7565972222222224,0.6368055555555556,0.0,2024-10-10 04:27:30
13.510208333333333,26.062847222222224,29.031055555555554,17.756552083333332,-2.140628472222222,708.4989583333333,101.43531250000001,31.443749999999998,3.7489583333333334,16.562868055555555,3.686274305555555,122.65625,0.7597222222222222,0.6412847222222222,0.0,2024-10-10 04:32:30
13.522013888888887,26.062847222222224,28.9345,17.828055555555554,-2.1225,710.3010416666667,101.43335416666666,32.990624999999994,3.9322916666666665,16.633034722222224,3.696204861111111,123.34375,0.7652777777777777,0.6444444444444445,0.0,2024-10-10 04:37:30
13.533819444444443,26.05821759259259,28.829129629629634,17.899855324074075,-2.1075,711.9144675925925,101.43134027777779,34.53923611111111,4.116041666666667,16.70473611111111,3.705232638888889,123.91666666666667,0.7693287037037037,0.6502893518518519,0.0,2024-10-10 04:42:30
13.545625,26.049884259259258,28.730962962962963,17.969452546296296,-2.0891805555555556,713.3269675925926,101.42936805555557,36.08784722222222,4.299791666666668,16.777069444444447,3.712579861111111,124.60416666666667,0.7762731481481482,0.653900462962963,0.0,2024-10-10 04:47:30
13.556909722222223,26.050925925925924,28.62297685185185,18.037942129629627,-2.0757118055555557,714.5561342592594,101.42735416666667,37.63645833333333,4.4835416666666665,16.850569444444446,3.7176145833333334,125.15104166666667,0.7790509259259258,0.6591782407407407,0.0,2024-10-10 04:52:30
13.56722222222222,26.051273148148148,28.50993518518518,18.105358796296297,-2.0653124999999997,715.5936342592593,101.42538541666666,39.190625000000004,4.667125,16.924975694444445,3.7216701388888884,125.71354166666667,0.7835648148148148,0.6681365740740741,0.0,2024-10-10 04:57:30
13.576423611111112,26.05127314814815,28.406733796296297,18.170542824074076,-2.0516458333333336,716.433912037037,101.42344097222222,40.74791666666667,4.850458333333333,16.99946875,3.72528125,125.96354166666667,0.7866898148148148,0.6717824074074072,0.0,2024-10-10 05:02:30
13.584756944444443,26.051273148148148,28.296709490740742,18.233945601851854,-2.041940972222222,717.0908564814815,101.42146180555557,42.31041666666667,5.0341249999999995,17.074076388888887,3.728392361111111,127.02604166666667,0.7936342592592592,0.6777199074074074,0.0,2024-10-10 05:07:30
